"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASO193110040","henrd101","ASO","2","value","12","","25","10","","","1","9","","1","","2","0","0","0","0","","","","","","","","19311004","0","CLE07","HOM","L","exhibition","y"
"ASO193110040","henrd101","ASO","2","lower","12","","25","10","","","1","9","","1","","2","0","0","0","0","","","","","","","","19311004","0","CLE07","HOM","L","exhibition","y"
"ASO193110040","henrd101","ASO","2","upper","12","","25","10","","","1","9","","1","","2","0","0","0","0","","","","","","","","19311004","0","CLE07","HOM","L","exhibition","y"
