"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CB1192104300","bingb101","CG1","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19210430","0","COL04","CB1","w","regular","y"
"CB1192105010","bingb101","CG1","5","1","value","5","3","0","1","0","0","0","","1","","0","1","","","0","","","","","","","","19210501","0","COL04","CB1","t","regular","y"
"CNN192105220","bingb101","CG1","5","1","value","2","1","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19210522","0","CIN07","CNN","l","regular","y"
