"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"IN7193805292","browj116","IN7","1","1","value","21","","","","","","","","","","1","19380529","2","MOU01","BIR","w","regular",""
"ATN193806130","browj116","IN7","1","1","value","","","","","","","","","","","","19380613","0","ELB01","ATN","w","exhibition",""
"IN7193807242","browj116","IN7","1","1","value","","","","","","","","","","","","19380724","2","IND10","BIR","l","regular",""
"NW2193908050","browj116","HOM","1","2","value","27","","","0","","0","","","","","1","19390805","0","COL05","NW2","l","regular",""
"HOM193908272","browj116","HOM","1","2","value","21","2","0","0","0","0","0","0","2","0","1","19390827","2","WAS09","NY5","t","exhibition","y"
