"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"SNO194104130","bufou101","SNO","1","2","value","","1","0","0","0","0","0","","","","1","19410413","0","MNL01","CAG","l","exhibition","y"
"CAG194105080","bufou101","SNO","1","2","value","27","","","0","","0","","","","","1","19410508","0","OKC02","CAG","w","exhibition",""
