"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM192710040","emerj101","ALS","1","2","value","27","9","1","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HOM192710040","emerj101","ALS","1","2","lower","27","9","1","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HOM192710040","emerj101","ALS","1","2","upper","27","9","1","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HIL192810060","emerj101","MLS","1","2","value","","4","0","0","0","0","0","19281006","0","DAR01","HIL","L","exhibition","y"
"HIL192810060","emerj101","MLS","1","2","lower","","4","0","0","0","0","0","19281006","0","DAR01","HIL","L","exhibition","y"
"HIL192810060","emerj101","MLS","1","2","upper","","4","0","0","0","0","0","19281006","0","DAR01","HIL","L","exhibition","y"
"MLS192810080","emerj101","MLS","1","2","value","27","3","0","0","0","0","0","19281008","0","MTH01","HIL","L","exhibition","y"
"MLS192810080","emerj101","MLS","1","2","lower","27","3","0","0","0","0","0","19281008","0","MTH01","HIL","L","exhibition","y"
"MLS192810080","emerj101","MLS","1","2","upper","27","3","0","0","0","0","0","19281008","0","MTH01","HIL","L","exhibition","y"
