"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"LCB194907280","galar101","IN9","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490728","0","COL05","LCB","w","regular",""
"NY6194908080","galar101","IN9","9","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490808","0","WIL04","NY6","l","regular","y"
"BIR194908280","galar101","IN9","","1","value","","","0","1","1","","","0","","","","","","","","","","","","","","","19490828","0","BIR01","BIR","l","regular",""
"BIR194908280","galar101","IN9","","1","lower","1","1","0","1","1","","","0","","","","","","","","","","","","","","","19490828","0","BIR01","BIR","l","regular",""
"CAG194909040","galar101","IN9","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490904","0","CHI10","CAG","w","regular",""
"KCM194909112","galar101","IN9","9","1","value","4","3","0","2","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490911","2","OMA02","KCM","l","exhibition","y"
"KCM194909181","galar101","IN9","9","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490918","1","KAN05","KCM","w","exhibition","y"
"KCM194909250","galar101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19490925","0","SAT01","KCM","w","exhibition",""
"ASW195008200","galar101","ASE","9","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19500820","0","CHI10","ASW","l","allstar","y"
