"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194004080","hughu101","MEM","1","9","value","24","0","0","0","0","0","0","19400408","0","NOL01","BLG","L","exhibition","y"
"BLG194004080","hughu101","MEM","1","9","lower","24","0","0","0","0","0","0","19400408","0","NOL01","BLG","L","exhibition","y"
"BLG194004080","hughu101","MEM","1","9","upper","24","0","0","0","0","0","0","19400408","0","NOL01","BLG","L","exhibition","y"
