"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BIR194903270","scruw101","BIR","","1","value","","","","","","","","","","","","19490327","0","TUS01","LCB","l","exhibition",""
"BIR194904190","scruw101","BIR","2","1","value","","","","","","","","","","","","19490419","0","BIR01","IN9","w","exhibition",""
"CAG194908100","scruw101","LCB","2","1","value","","","","","","","","","","","","19490810","0","EAU01","CAG","l","regular",""
"CAG194908240","scruw101","LCB","1","1","value","27","0","0","0","0","0","","","","","1","19490824","0","KOK02","CAG","w","regular","y"
"BIR194909230","scruw101","LCB","","1","value","","","","","","","","","","","","19490923","0","BIR01","BIR","l","exhibition",""
