"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"LCB194906052","westi101","LCB","2","1","value","6","","","","","","","","","","","19490605","2","BUF06","CAG","l","regular",""
"LCB194906121","westi101","LCB","2","1","value","","","","0","","","","","","","","19490612","1","BUF06","KCM","l","regular",""
"KCM194906160","westi101","LCB","1","1","value","4","0","0","0","0","0","","","","","0","19490616","0","KAN05","KCM","l","regular","y"
"LCB194906192","westi101","LCB","","1","value","","","","","","","","","","","","19490619","2","CLE06","HOE","w","regular",""
"BLG194906240","westi101","LCB","1","1","value","9","0","0","0","0","0","","","","","0","19490624","0","BAL14","BLG","l","regular","y"
"BLG194906250","westi101","LCB","1","1","value","","1","0","","","","","","","","","19490625","0","WIL04","BLG","w","regular","y"
"LCB194907311","westi101","LCB","","1","value","","","","","","","","","","","","19490731","1","CLE06","IN9","l","regular",""
