"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLG194908282","speaa101","KCM","1","8","value","21","1","0","0","0","0","","","","","1","19490828","2","BAL14","BLG","w","regular","y"
"BLG194908300","speaa101","KCM","1","9","value","18","0","0","0","0","0","","","","","1","19490830","0","BAL14","BLG","l","regular","y"
