"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"SLG192010040","lyong101","SLN","1","value","27","4","40","8","0","0","1","5","3","5","1","6","0","1","0","0","0","","1","","1","","1","19201004","0","STL11","SLG","L","exhibition","y"
"SLG192010040","lyong101","SLN","1","lower","27","","40","8","0","0","1","5","1","5","1","6","0","1","0","0","","","","","","","","19201004","0","STL11","SLG","L","exhibition","y"
"SLG192010040","lyong101","SLN","1","upper","27","","40","8","0","0","1","5","3","5","1","6","0","1","0","2","","","","","","","","19201004","0","STL11","SLG","L","exhibition","y"
