"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194205310","joneu105","ASD","1","5","value","12","1","0","0","0","0","0","19420531","0","WAS09","HOM","L","exhibition","y"
"HOM194205310","joneu105","ASD","1","5","lower","","1","0","0","0","0","0","19420531","0","WAS09","HOM","L","exhibition","y"
"HOM194205310","joneu105","ASD","1","5","upper","","1","0","0","0","0","0","19420531","0","WAS09","HOM","L","exhibition","y"
