"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"WBS193805220","richh102","WBS","1","1","value","","0","0","0","0","0","0","0","0","","","19380522","0","WAS09","NY5","l","regular","y"
"HOM193805292","richh102","WBS","3","1","value","","","","","","","","","","","","19380529","2","CLE07","HOM","l","regular",""
"HOM193805302","richh102","WBS","1","1","value","","","","","","","","","","","1","19380530","2","PIT09","HOM","l","regular",""
