"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CDA194510071","roseg101","CDA","1","8","value","27","0","0","0","0","0","","","","","1","19451007","1","NYC15","NNS","w","exhibition","y"
"CDA194510072","roseg101","CDA","1","8","value","15","0","0","0","0","0","","","","","1","19451007","2","NYC15","NNS","w","exhibition","y"
