"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194008181","stanu101","CAG","8","1","value","3","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400818","1","BIR01","BIR","l","exhibition","y"
"MEM194008240","stanu101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19400824","0","MEM02","MEM","l","regular",""
