"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CAG192708140","bellj104","MEM","1","9","value","","","","0","0","0","","","","","","19270814","0","CHI09","CAG","l","regular","y"
"CV6193106170","bellj104","LS4","1","1","value","12","0","0","0","0","0","","","","","","19310617","0","CLE11","CV6","l","regular","y"
