"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"KCM194505090","davil104","KCM","1","value","21","","31","6","0","","0","7","3","5","","2","0","0","0","","","","1","","1","","","19450509","0","OKC02","CAG","L","regular","y"
"KCM194505090","davil104","KCM","1","lower","6","","","","0","","0","7","3","5","","2","0","0","0","","","","","","","","","19450509","0","OKC02","CAG","L","regular","y"
"KCM194505090","davil104","KCM","1","upper","","","","","0","","0","7","3","5","","2","0","0","0","","","","","","","","","19450509","0","OKC02","CAG","L","regular","y"
