"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG193804220","willh108","CAG","","3","value","","","","","","","","","","","","","","","","","","","","","","","19380422","0","MRT01","KCM","l","exhibition",""
"CAG194505132","willh108","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19450513","2","IND10","CVB","l","regular",""
"CAG194506032","willh108","CAG","8","1","value","","","","","","","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","l","regular",""
