"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CAG192208190","padrj101","CAG","1","1","value","27","0","2","0","0","0","","","","","","19220819","0","CHI09","HIL","l","exhibition","y"
"DT1192408180","padrj101","CAG","1","1","value","3","","","0","0","0","","","","","","19240818","0","DET07","DT1","w","regular","y"
