"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194005191","linar101","NY6","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400519","1","NYC16","NY5","L","regular","y"
"NY5194005192","linar101","NY6","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19400519","2","NYC16","NY5","W","regular",""
"NY5194005192","linar101","NY6","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19400519","2","NYC16","NY5","W","regular",""
"NY5194005192","linar101","NY6","","","upper","1","1","2","","","1","3","","","","","","","","","","","","","","19400519","2","NYC16","NY5","W","regular",""
"NY6194005260","linar101","NY6","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","0","HAR02","NW2","L","regular","y"
"NY6194005260","linar101","NY6","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","0","HAR02","NW2","L","regular","y"
"NY6194005260","linar101","NY6","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","0","HAR02","NW2","L","regular","y"
"NW2194005270","linar101","NY6","5","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400527","0","SPR06","NW2","L","regular","y"
"NW2194005270","linar101","NY6","5","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NW2","L","regular","y"
"NW2194005270","linar101","NY6","5","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NW2","L","regular","y"
"PH5194005301","linar101","NY6","5","1","value","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","PHI17","PH5","L","regular","y"
"PH5194005301","linar101","NY6","5","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","PHI17","PH5","L","regular","y"
"PH5194005301","linar101","NY6","5","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","PHI17","PH5","L","regular","y"
"PH5194005302","linar101","NY6","4","1","value","4","1","2","1","0","1","4","0","","0","0","0","","0","","","0","","","","19400530","2","PHI17","PH5","W","regular","y"
"PH5194005302","linar101","NY6","4","1","lower","","1","2","1","0","1","4","0","","0","","","","0","","","0","","","","19400530","2","PHI17","PH5","W","regular","y"
"PH5194005302","linar101","NY6","4","1","upper","","1","2","1","0","1","4","0","","0","","","","0","","","0","","","","19400530","2","PHI17","PH5","W","regular","y"
"PH5194006091","linar101","NY6","4","1","value","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400609","1","HRB01","PH5","L","regular","y"
"PH5194006091","linar101","NY6","4","1","lower","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","HRB01","PH5","L","regular","y"
"PH5194006091","linar101","NY6","4","1","upper","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","HRB01","PH5","L","regular","y"
"PH5194006092","linar101","NY6","4","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006092","linar101","NY6","4","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006092","linar101","NY6","4","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006130","linar101","NY6","4","1","value","4","1","0","","","","","","","","1","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"PH5194006130","linar101","NY6","4","1","lower","4","1","0","","","","","","","","","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"PH5194006130","linar101","NY6","4","1","upper","4","1","0","","","","","","","","","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"NY6194006161","linar101","NY6","4","1","value","6","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NY6194006161","linar101","NY6","4","1","lower","6","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NY6194006161","linar101","NY6","4","1","upper","6","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NW2194006231","linar101","NY6","4","1","value","4","1","1","1","0","0","","1","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006231","linar101","NY6","4","1","lower","4","1","1","1","0","0","","1","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006231","linar101","NY6","4","1","upper","4","1","1","1","0","0","","1","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006232","linar101","NY6","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006232","linar101","NY6","4","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006232","linar101","NY6","4","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006270","linar101","NY6","4","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006270","linar101","NY6","4","1","lower","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006270","linar101","NY6","4","1","upper","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006290","linar101","NY6","4","1","value","3","1","2","0","0","0","","0","","0","2","","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"NW2194006290","linar101","NY6","4","1","lower","3","1","2","0","0","0","","0","","0","2","","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"NW2194006290","linar101","NY6","4","1","upper","3","1","2","0","0","0","","0","","0","2","","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"PH5194007061","linar101","NY6","6","1","value","4","2","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007061","linar101","NY6","6","1","lower","4","2","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007061","linar101","NY6","6","1","upper","4","2","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007062","linar101","NY6","6","1","value","3","0","1","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"PH5194007062","linar101","NY6","6","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"PH5194007062","linar101","NY6","6","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"NY6194007071","linar101","NY6","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007071","linar101","NY6","7","1","lower","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007071","linar101","NY6","7","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007230","linar101","NY6","7","1","value","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"NY6194007230","linar101","NY6","7","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"NY6194007230","linar101","NY6","7","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"PH5194007281","linar101","NY6","7","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"PH5194007281","linar101","NY6","7","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"PH5194007281","linar101","NY6","7","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"HOM194008041","linar101","NY6","6","1","value","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008041","linar101","NY6","6","1","lower","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008041","linar101","NY6","6","1","upper","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008150","linar101","NY6","6","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"HOM194008150","linar101","NY6","6","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"HOM194008150","linar101","NY6","6","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"BLG194008250","linar101","NY6","6","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"BLG194008250","linar101","NY6","6","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"BLG194008250","linar101","NY6","6","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"HOM194009030","linar101","NY6","7","1","value","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"HOM194009030","linar101","NY6","7","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"HOM194009030","linar101","NY6","7","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"NY6194009082","linar101","NY6","7","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY6194009082","linar101","NY6","7","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY6194009082","linar101","NY6","7","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY5194009100","linar101","NY6","6","1","value","4","3","4","0","0","1","2","0","","0","1","","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"NY5194009100","linar101","NY6","6","1","lower","4","3","4","0","0","1","2","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"NY5194009100","linar101","NY6","6","1","upper","4","3","4","0","0","1","2","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"MEM194009220","linar101","NY6","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","linar101","NY6","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","linar101","NY6","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"PH5194305311","linar101","NY6","4","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","linar101","NY6","4","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","linar101","NY6","4","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305312","linar101","NY6","7","1","value","4","3","2","1","1","0","","0","","0","1","","","0","","","0","","","","19430531","2","PHI17","PH5","W","regular","y"
"PH5194305312","linar101","NY6","7","1","lower","4","3","2","1","1","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","PH5","W","regular","y"
"PH5194305312","linar101","NY6","7","1","upper","4","3","2","1","1","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","PH5","W","regular","y"
"NY6194306010","linar101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","linar101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","linar101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306020","linar101","NY6","","","value","","","","","","","","","","","1","1","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"NY6194306020","linar101","NY6","","","lower","","","","","","","","","","","1","1","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"NY6194306020","linar101","NY6","","","upper","","","","","","","","","","","1","1","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"BLG194306040","linar101","NY6","2","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","linar101","NY6","2","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","linar101","NY6","2","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306050","linar101","NY6","5","1","value","4","1","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","linar101","NY6","5","1","lower","4","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","linar101","NY6","5","1","upper","4","1","-1","1","0","0","0","0","","1","","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306061","linar101","NY6","6","1","value","5","1","2","1","0","0","2","1","","0","0","0","","1","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","linar101","NY6","6","1","lower","5","1","2","1","0","0","2","1","","0","","","","1","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","linar101","NY6","6","1","upper","5","1","2","1","0","0","2","1","","0","","","","1","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306062","linar101","NY6","6","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","linar101","NY6","6","1","lower","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","linar101","NY6","6","1","upper","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"HOM194306121","linar101","NY6","2","1","value","2","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","linar101","NY6","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","linar101","NY6","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306122","linar101","NY6","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","linar101","NY6","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","linar101","NY6","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306131","linar101","NY6","6","1","value","3","0","1","0","0","0","1","0","","1","0","0","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","linar101","NY6","6","1","lower","3","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","linar101","NY6","6","1","upper","3","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306132","linar101","NY6","5","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","linar101","NY6","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","linar101","NY6","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"MEM194306160","linar101","NY6","5","1","value","4","0","1","1","0","0","1","1","","0","0","0","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","linar101","NY6","5","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","linar101","NY6","5","1","upper","4","0","1","1","0","0","1","1","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"BIR194306200","linar101","NY6","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","linar101","NY6","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","linar101","NY6","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306250","linar101","NY6","6","1","value","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","linar101","NY6","6","1","lower","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","linar101","NY6","6","1","upper","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"NY6194306271","linar101","NY6","6","1","value","4","0","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","linar101","NY6","6","1","lower","4","0","3","1","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","linar101","NY6","6","1","upper","4","0","3","1","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306272","linar101","NY6","7","1","value","3","1","1","1","0","0","0","0","","0","1","1","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","linar101","NY6","7","1","lower","3","1","1","1","0","0","0","0","","0","1","1","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","linar101","NY6","7","1","upper","3","1","1","1","0","0","0","0","","0","1","1","","0","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194307042","linar101","NY6","7","1","value","4","2","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","linar101","NY6","7","1","lower","4","2","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","linar101","NY6","7","1","upper","4","2","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"PH5194307051","linar101","NY6","5","1","value","5","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","linar101","NY6","5","1","lower","5","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","linar101","NY6","5","1","upper","5","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307052","linar101","NY6","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","linar101","NY6","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","linar101","NY6","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"MEM194307181","linar101","NY6","5","1","value","2","0","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","linar101","NY6","5","1","lower","2","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","linar101","NY6","5","1","upper","2","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"BIR194307200","linar101","NY6","","","value","","1","1","","","","","","","","","","","","","","","","","","19430720","0","IND10","BIR","W","exhibition",""
"BIR194307200","linar101","NY6","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19430720","0","IND10","BIR","W","exhibition",""
"BIR194307200","linar101","NY6","","","upper","1","","","","","","","","","","","","","","","","","","","","19430720","0","IND10","BIR","W","exhibition",""
"BIR194307251","linar101","NY6","5","1","value","4","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","linar101","NY6","5","1","lower","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","linar101","NY6","5","1","upper","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"NY6194308081","linar101","NY6","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","linar101","NY6","5","1","lower","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","linar101","NY6","5","1","upper","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308082","linar101","NY6","5","1","value","3","2","2","0","1","0","1","0","","1","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","linar101","NY6","5","1","lower","3","2","2","0","1","0","1","0","","1","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","linar101","NY6","5","1","upper","3","2","2","0","1","0","1","0","","1","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"PH5194308120","linar101","NY6","5","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","linar101","NY6","5","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","linar101","NY6","5","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"HOM194308140","linar101","NY6","5","1","value","3","0","2","0","0","0","1","1","","0","0","0","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","linar101","NY6","5","1","lower","3","0","2","0","0","0","1","1","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","linar101","NY6","5","1","upper","3","0","2","0","0","0","1","1","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308151","linar101","NY6","5","1","value","4","0","2","0","0","0","1","0","","1","0","0","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","linar101","NY6","5","1","lower","4","0","2","0","0","0","1","0","","1","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","linar101","NY6","5","1","upper","5","0","2","0","0","0","1","0","","1","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","linar101","NY6","5","1","value","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","linar101","NY6","5","1","lower","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","linar101","NY6","5","1","upper","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","linar101","NY6","5","1","value","0","1","0","0","0","0","0","0","","1","1","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","linar101","NY6","5","1","lower","0","1","0","0","0","0","0","0","","1","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","linar101","NY6","5","1","upper","0","1","0","0","0","0","0","0","","1","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NW2194308291","linar101","NY6","5","1","value","2","0","0","0","0","0","","2","","0","0","0","","0","","","0","","","","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","linar101","NY6","5","1","lower","2","0","0","0","0","0","","2","","0","","","","0","","","0","","","","19430829","1","NWK04","NW2","W","regular","y"
