"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"HAE192409031","corbc102","HAE","1","1","value","27","0","3","0","0","0","","","","","","19240903","1","HRB01","HIL","l","regular","y"
