"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"KCM194205190","lipsh101","MEM","1","value","27","","","","","","","1","","","","","","","","","","1","","","1","","1","19420519","0","MUS01","KCM","W","regular",""
"KCM194205190","lipsh101","MEM","1","lower","27","","","","","","","1","","","","","","","","","","","","","","","","19420519","0","MUS01","KCM","W","regular",""
"KCM194205190","lipsh101","MEM","1","upper","27","","","","","","","1","","","","","","","","","","","","","","","","19420519","0","MUS01","KCM","W","regular",""
"MEM194205242","lipsh101","MEM","1","value","3","","","1","","","1","1","","1","","","","","","","","","","","1","","","19420524","2","MEM02","CAG","W","regular",""
"MEM194205242","lipsh101","MEM","1","lower","3","","","1","","","1","1","","1","","","","","","","","","","","","","","19420524","2","MEM02","CAG","W","regular",""
"MEM194205242","lipsh101","MEM","1","upper","6","","","1","","","1","1","","1","","","","","","","","","","","","","","19420524","2","MEM02","CAG","W","regular",""
