"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194108130","rojar101","NY6","1","8","value","24","","","0","","0","0","19410813","0","POR02","CAG","L","exhibition","y"
"CAG194108130","rojar101","NY6","1","8","lower","24","","","0","","0","0","19410813","0","POR02","CAG","L","exhibition","y"
"CAG194108130","rojar101","NY6","1","8","upper","24","","","0","","0","0","19410813","0","POR02","CAG","L","exhibition","y"
