"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194404301","murpj105","CVB","1","1","value","","","","0","","0","0","19440430","1","IND10","BLG","L","exhibition",""
"CVB194404301","murpj105","CVB","1","1","lower","","","","0","","0","0","19440430","1","IND10","BLG","L","exhibition",""
"CVB194404301","murpj105","CVB","1","1","upper","","","","0","","0","0","19440430","1","IND10","BLG","L","exhibition",""
