"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"ASD193510060","radtj101","ASD","1","6","value","27","0","4","1","0","0","0","19351006","0","KAN05","KCM","W","exhibition","y"
"ASD193510060","radtj101","ASD","1","6","lower","27","0","4","1","0","0","0","19351006","0","KAN05","KCM","W","exhibition","y"
"ASD193510060","radtj101","ASD","1","6","upper","27","0","4","1","0","0","0","19351006","0","KAN05","KCM","W","exhibition","y"
"KCM193510130","radtj101","MLS","1","6","value","24","2","0","0","0","0","0","19351013","0","KAN05","KCM","L","exhibition","y"
"KCM193510130","radtj101","MLS","1","6","lower","24","2","0","0","0","0","0","19351013","0","KAN05","KCM","L","exhibition","y"
"KCM193510130","radtj101","MLS","1","6","upper","24","2","0","0","0","0","0","19351013","0","KAN05","KCM","L","exhibition","y"
