"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ATN193804240","pelhd101","ATN","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19380424","0","ATL04","HOM","l","exhibition","y"
"JAX193805230","pelhd101","ATN","6","1","value","5","5","2","2","0","0","0","","0","","0","0","","","","","","","","","","","19380523","0","JKV01","JAX","w","regular","y"
"MEM193806280","pelhd101","ATN","6","1","value","4","3","2","1","","","","","0","","0","1","","","","","","","","","","","19380628","0","MEM02","MEM","l","regular","y"
"ATN193808290","pelhd101","ATN","","","value","","","","","","1","","","","","","","","","","","","","","","","","19380829","0","MAC01","MEM","w","regular",""
"ATN193808290","pelhd101","ATN","","","lower","1","1","","1","","1","","","","","","","","","","","","","","","","","19380829","0","MAC01","MEM","w","regular",""
"MEM193809180","pelhd101","ATN","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","1","0","0","0","0","","","","19380918","0","MEM02","MEM","l","lcs","y"
"MEM193809190","pelhd101","ATN","3","1","value","5","5","1","3","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19380919","0","MEM02","MEM","l","lcs","y"
