"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM192609210","turnc102","KCM","9","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19260921","0","KAN05","CAG","l","lcs","y"
"HOM193007192","turnc102","KCM","8","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19300719","2","PIT06","HOM","w","exhibition","y"
"KCM193008020","turnc102","KCM","8","1","value","4","4","0","0","0","0","0","","0","","0","0","","1","0","","","","","","","","19300802","0","KAN05","HOM","l","exhibition","y"
