"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PRG193910081","monta102","PIR","1","2","value","30","2","0","0","0","0","0","0","0","0","1","19391008","1","LOS04","PRG","w","exhibition","y"
"PRG193910082","monta102","PIR","1","2","value","21","3","1","1","0","0","1","1","0","0","1","19391008","2","LOS04","PRG","w","exhibition","y"
"PRG193910110","monta102","PIR","1","2","value","24","2","0","0","0","0","1","0","2","1","1","19391011","0","LOS04","PRG","l","exhibition","y"
