"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCR194311110","seinb101","WPS","9","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19431111","0","LOS02","KCR","L","exhibition","y"
"KCR194311110","seinb101","WPS","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19431111","0","LOS02","KCR","L","exhibition","y"
"KCR194311110","seinb101","WPS","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19431111","0","LOS02","KCR","L","exhibition","y"
"KCR194311142","seinb101","MLS","","","value","","","","","","","","","","","","","","","","","","","","","19431114","2","LOS02","KCR","W","exhibition",""
"KCR194311142","seinb101","MLS","","","lower","","","","","","","","","","","","","","","","","","","","","19431114","2","LOS02","KCR","W","exhibition",""
"KCR194311142","seinb101","MLS","","","upper","","","","","","","","","","","","","","","","","","","","","19431114","2","LOS02","KCR","W","exhibition",""
