"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NNL193809240","smitr113","NAL","1","5","value","24","0","0","1","0","0","","","","","1","19380924","0","PHI17","NNL","l","allstar","y"
"NNL193809250","smitr113","NAL","1","5","value","29","0","0","0","0","0","","","","","1","19380925","0","NYC14","NNL","l","allstar","y"
