"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194608181","turnu102","KCM","1","2","value","","2","0","1","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","turnu102","KCM","1","2","lower","","2","0","1","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","turnu102","KCM","1","2","upper","","2","0","1","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
