"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"TWA194110080","mayoe101","TWA","1","5","value","","1","1","0","0","0","","","","","1","19411008","0","LOS02","ECG","w","exhibition","y"
"TWA194110080","mayoe101","TWA","2","6","value","","1","3","0","0","0","","","","","1","19411008","0","LOS02","ECG","w","exhibition","y"
