"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASW195408220","masoh101","ASW","2","value","9","","12","3","","0","0","1","1","1","","5","0","0","0","1","","1","","","","","","19540822","0","CHI10","ASE","W","allstar","y"
"ASW195408220","masoh101","ASW","2","lower","9","","","3","","0","0","1","1","1","","5","0","0","0","1","","","","","","","","19540822","0","CHI10","ASE","W","allstar","y"
"ASW195408220","masoh101","ASW","2","upper","9","","","3","","0","0","1","1","1","","5","0","0","0","1","","","","","","","","19540822","0","CHI10","ASE","W","allstar","y"
