"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BIR194908212","gasti101","KCM","1","5","value","","","","1","","","","","","","","19490821","2","BIR01","BIR","w","regular",""
"KCM194909080","gasti101","KCM","1","6","value","27","0","1","1","1","0","","","","","1","19490908","0","CLC01","NY6","l","exhibition","y"
"KCM194909150","gasti101","KCM","1","6","value","27","2","3","1","1","0","","","","","1","19490915","0","KEA01","IN9","l","exhibition","y"
"KCM194909170","gasti101","KCM","1","6","value","27","1","0","3","0","0","","","","","1","19490917","0","KAN05","IN9","w","exhibition","y"
"KCM194909181","gasti101","KCM","1","6","value","21","3","1","2","0","0","","","","","1","19490918","1","KAN05","IN9","l","exhibition","y"
"KCM194909182","gasti101","KCM","1","6","value","21","0","3","0","0","0","","","","","1","19490918","2","KAN05","IN9","w","exhibition","y"
