"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"HIL192710230","lazzt101","PIR","1","4","value","27","1","7","0","1","0","","","","","","19271023","0","LOS05","HIL","w","exhibition","y"
"PRG192910190","lazzt101","PIR","1","4","value","24","2","2","0","0","0","","","","","","19291019","0","LOS05","PRG","l","exhibition","y"
"PRG192910200","lazzt101","PIR","1","4","value","24","4","3","0","1","0","","","","","","19291020","0","LOS05","PRG","l","exhibition","y"
