"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"HOM194609081","bowej101","NY5","1","2","value","","","","0","","0","","","","","","19460908","1","WAS09","HOM","l","regular",""
"BLG194706151","bowej101","NY5","1","2","value","","4","0","0","0","0","0","","","","","19470615","1","BAL14","BLG","l","regular","y"
"KCM194908100","bowej101","KCM","1","2","value","27","6","0","0","0","0","3","0","0","0","1","19490810","0","GIN01","HOE","l","regular","y"
"KCM194908110","bowej101","KCM","1","2","value","18","4","1","0","0","0","0","0","0","0","1","19490811","0","OMA02","HOE","l","regular","y"
"LCB194909090","bowej101","LCB","1","2","value","27","","","","","","","","","","1","19490909","0","DAY03","CAG","l","exhibition",""
"BIR194909181","bowej101","LCB","1","2","value","24","","","","","","","","","","1","19490918","1","BIR01","BIR","l","exhibition",""
"BIR194909182","bowej101","LCB","1","2","value","18","","","","","","","","","","1","19490918","2","BIR01","BIR","l","exhibition",""
"BIR194909200","bowej101","LCB","1","2","value","24","","","","","","","","","","1","19490920","0","MTG01","BIR","l","exhibition",""
"BIR194909230","bowej101","LCB","1","2","value","","24","","","","","","","","","1","19490923","0","BIR01","BIR","l","exhibition",""
