"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CUX190409010","moorh102","CUX","1","8","value","27","1","0","3","0","0","0","19040901","0","ACY01","PHG","L","championship","y"
"CUX190409010","moorh102","CUX","1","8","lower","27","1","0","3","0","0","0","19040901","0","ACY01","PHG","L","championship","y"
"CUX190409010","moorh102","CUX","1","8","upper","27","1","0","3","0","0","0","19040901","0","ACY01","PHG","L","championship","y"
"CUX190409020","moorh102","CUX","1","8","value","27","1","0","0","0","0","0","19040902","0","ACY01","PHG","W","championship","y"
"CUX190409020","moorh102","CUX","1","8","lower","27","1","0","0","0","0","0","19040902","0","ACY01","PHG","W","championship","y"
"CUX190409020","moorh102","CUX","1","8","upper","27","1","0","0","0","0","0","19040902","0","ACY01","PHG","W","championship","y"
"CUX190409030","moorh102","CUX","1","8","value","27","3","0","2","0","0","0","19040903","0","ACY01","PHG","L","championship","y"
"CUX190409030","moorh102","CUX","1","8","lower","27","3","0","2","0","0","0","19040903","0","ACY01","PHG","L","championship","y"
"CUX190409030","moorh102","CUX","1","8","upper","27","3","0","2","0","0","0","19040903","0","ACY01","PHG","L","championship","y"
