"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ATN193904090","haynl101","ATN","","","value","1","1","0","0","0","0","0","0","0","","","0","","","0","","","","","","","","19390409","0","ATL04","BLG","l","exhibition",""
"ATN193904100","haynl101","ATN","","","value","5","5","2","3","0","0","0","2","0","","","0","","","","","","","","","","","19390410","0","ATL04","BLG","l","exhibition",""
