"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194909150","portm102","KCM","1","1","value","5","5","1","2","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490915","0","KEA01","IN9","l","exhibition","y"
"KCM194909170","portm102","KCM","1","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","","0","0","1","0","0","","","","19490917","0","KAN05","IN9","w","exhibition","y"
"KCM194909181","portm102","KCM","1","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","","1","1","0","0","0","","","","19490918","1","KAN05","IN9","l","exhibition","y"
"KCM194909182","portm102","KCM","3","2","value","1","1","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490918","2","KAN05","IN9","w","exhibition","y"
