"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193311121","clemu101","PIR","2","2","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19331112","1","LOS05","PRG","l","exhibition","y"
"PRG193311122","clemu101","PIR","6","1","value","3","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19331112","2","LOS05","PRG","w","exhibition","y"
"PRG193312251","clemu101","PIR","4","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19331225","1","LOS05","PRG","w","exhibition","y"
