"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194705041","jackg103","BLG","8","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705041","jackg103","BLG","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705041","jackg103","BLG","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705070","jackg103","BLG","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
"BLG194705070","jackg103","BLG","9","3","lower","","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
"BLG194705070","jackg103","BLG","9","3","upper","","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
