"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HIL192710160","moudd101","PIR","1","1","value","27","1","0","0","0","0","0","19271016","0","LOS05","HIL","W","exhibition","y"
"HIL192710160","moudd101","PIR","1","1","lower","27","1","0","0","0","0","0","19271016","0","LOS05","HIL","W","exhibition","y"
"HIL192710160","moudd101","PIR","1","1","upper","27","1","0","0","0","0","0","19271016","0","LOS05","HIL","W","exhibition","y"
