"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PHG190309120","bellw103","PHG","9","1","value","3","3","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","1","","","","19030912","0","PHI10","CUX","l","championship","y"
"PHG190309132","bellw103","PHG","9","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19030913","2","NYC18","CUX","w","championship","y"
"CUX190309180","bellw103","PHG","9","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19030918","0","HRB01","CUX","l","championship","y"
"CUX190409030","bellw103","PHG","9","1","value","3","3","1","0","0","0","0","","0","","0","0","","","0","","","","","","","","19040903","0","ACY01","CUX","w","championship","y"
