"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NYL191208240","moore104","NYL","1","9","value","27","0","0","0","0","0","","","","","1","19120824","0","NYC14","CUW","l","exhibition","y"
"DT1192105070","moore104","DT1","1","7","value","27","0","2","2","0","0","","","","","1","19210507","0","DET07","ACY","w","exhibition","y"
