"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NY6194504010","salas101","NY6","1","3","value","18","4","0","1","0","0","","","","","1","19450401","0","NOL01","BIR","w","exhibition","y"
"NY6194504081","salas101","NY6","1","3","value","27","13","0","1","1","0","","","","","1","19450408","1","NOL01","CVB","w","exhibition","y"
