"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194507210","blayf101","HOM","9","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450721","0","HRB01","BLG","w","regular","y"
"HOM194508130","blayf101","HOM","9","1","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450813","0","ALT01","CAG","w","exhibition","y"
"HOM194508200","blayf101","HOM","9","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450820","0","HRB01","NY6","l","regular","y"
