"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CV9194006301","mcbrf101","BIR","2","value","9","","14","2","0","0","0","0","","3","","","0","0","0","","","","","","","","","19400630","1","ATL04","CV9","W","regular","y"
"CV9194006301","mcbrf101","BIR","2","lower","9","","14","2","0","0","0","0","","3","","","0","0","0","","","","","","","","","19400630","1","ATL04","CV9","W","regular","y"
"CV9194006301","mcbrf101","BIR","2","upper","9","","14","2","0","0","0","0","","3","","","0","0","0","","","","","","","","","19400630","1","ATL04","CV9","W","regular","y"
