"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLS193110040","stroj101","ASB","1","5","value","24","4","1","0","0","0","","","","","","19311004","0","BAL13","BLS","l","exhibition","y"
"BLS193309171","stroj101","ASB","1","5","value","27","1","0","0","0","0","","","","","1","19330917","1","BAL14","BLS","w","exhibition","y"
"BLS193309172","stroj101","ASB","1","5","value","21","2","0","1","0","0","","","","","1","19330917","2","BAL14","BLS","w","exhibition","y"
