"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCR194810240","gardj103","MLS","8","2","value","1","1","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19481024","0","LOS02","KCR","l","exhibition","y"
"MLS194810250","gardj103","MLS","7","2","value","2","2","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","1","","19481025","0","SAN03","KCR","l","exhibition","y"
"KCR194811072","gardj103","MLS","8","1","value","2","2","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19481107","2","LOS02","KCR","l","exhibition","y"
