"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"PRG193910082","bittj101","PIR","1","value","15","","21","3","","","1","2","","1","","3","0","1","0","0","","1","","","1","","","19391008","2","LOS04","PRG","W","exhibition","y"
"PRG193910082","bittj101","PIR","1","lower","15","","","3","","","1","2","","1","","3","0","1","0","","","","","","","","","19391008","2","LOS04","PRG","W","exhibition","y"
"PRG193910082","bittj101","PIR","1","upper","15","","","3","","","1","2","","1","","3","0","1","0","","","","","","","","","19391008","2","LOS04","PRG","W","exhibition","y"
