"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM192308052","pryoa101","ML4","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19230805","2","KAN05","KCM","l","regular","y"
"DT1192408180","pryoa101","DT1","7","1","value","4","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19240818","0","DET07","CAG","l","regular","y"
