"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"WBS193805220","powee101","WBS","9","4","value","1","1","0","1","0","0","0","","0","0","0","0","0","0","0","","0","0","0","","1","","19380522","0","WAS09","NY5","l","regular","y"
"HOM193805292","powee101","WBS","","1","value","","","","","","","","","","","","","","","","","","","","","","","19380529","2","CLE07","HOM","l","regular",""
"HOM193805301","powee101","WBS","6","2","value","2","2","0","0","","","","","","","","","","","","","","","","","","","19380530","1","PIT09","HOM","l","regular","y"
"HOM193805302","powee101","WBS","","","value","","","","","","","","","","","","","","","","","","","","","","","19380530","2","PIT09","HOM","l","regular",""
"PH5193806041","powee101","WBS","9","2","value","0","0","0","0","","","0","","","","","","","","","","","","","","","","19380604","1","PHI17","PH5","l","regular","y"
"WBS193806191","powee101","WBS","7","1","value","2","2","0","0","0","0","0","","","","0","0","","","0","","","","","","","","19380619","1","WAS09","PTC","l","regular","y"
"WBS193807020","powee101","WBS","7","2","value","1","1","0","0","","","","","0","","0","0","","","","","","","","","","","19380702","0","WAS09","NW2","l","regular","y"
