"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM193806070","howat101","ATN","1","1","value","20","","","","","","","","","","1","19380607","0","OKC01","KCM","l","regular",""
"MEM193806280","howat101","ATN","2","1","value","","","2","","","","","","","","","19380628","0","MEM02","MEM","l","regular","y"
"CAG193808130","howat101","ATN","","1","value","18","","","","","","","","","","","19380813","0","CHI09","CAG","l","regular",""
"KCM193808230","howat101","ATN","","1","value","27","","","","","","","","","","1","19380823","0","OKC01","KCM","w","regular",""
"SSA193905150","howat101","ATN","1","1","value","8","0","0","0","0","0","","","","","0","19390515","0","STL13","SSA","l","regular","y"
"CV9193905212","howat101","ATN","1","1","value","12","0","1","0","0","0","","","","","1","19390521","2","CLE07","CV9","l","regular","y"
