"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194604110","elliu101","HOM","1","2","value","27","","","0","","0","","19460411","0","DAL01","NY6","W","exhibition",""
"NY6194604110","elliu101","HOM","1","2","lower","27","","","0","","0","","19460411","0","DAL01","NY6","W","exhibition",""
"NY6194604110","elliu101","HOM","1","2","upper","27","","","0","","0","","19460411","0","DAL01","NY6","W","exhibition",""
