"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"PH5194105241","willg105","NY5","1","value","6","","17","5","0","0","0","4","","5","0","2","0","0","0","0","0","","","","","","","1","","","19410524","1","PHI17","PH5","l","regular","y"
