"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PRK194211220","dassf101","PRK","1","1","value","6","0","2","0","0","0","","","","","","19421122","0","SAN03","PRG","l","exhibition","y"
