"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194304251","smitj115","NW2","7","1","value","3","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430425","1","WAS09","HOM","l","exhibition","y"
"HOM194308030","smitj115","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19430803","0","SPR04","HOM","w","regular",""
