"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM192308052","straf101","ML4","1","5","value","24","0","1","0","0","0","","","","","","19230805","2","KAN05","KCM","l","regular","y"
"NSH193209180","straf101","NSH","1","7","value","27","4","0","0","0","0","","","","","1","19320918","0","NSH02","CAG","l","lcs","y"
"NSH193210060","straf101","NSH","1","7","value","27","0","0","0","0","0","","","","","1","19321006","0","NSH02","CAG","l","lcs","y"
