"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194903270","noblj101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","","","19490327","0","MEM02","MEM","l","exhibition",""
"NY6194904150","noblj101","NY6","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490415","0","NOL01","KCM","w","exhibition",""
"NY6194904172","noblj101","NY6","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490417","2","NOL01","KCM","l","exhibition",""
"BIR194905090","noblj101","NY6","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490509","0","BIR01","BIR","l","regular",""
"BIR194906132","noblj101","NY6","","1","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490613","2","STL07","BIR","l","regular",""
"KCM194909080","noblj101","NY6","9","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490908","0","CLC01","KCM","w","exhibition","y"
