"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLS192710090","schaa104","ASB","1","2","value","21","12","0","1","0","0","0","","","","","19271009","0","BAL13","BLS","l","exhibition","y"
"BLS192710160","schaa104","ASB","1","2","value","24","4","0","0","0","0","0","","","","","19271016","0","BAL13","BLS","l","exhibition","y"
"BLS192909291","schaa104","ASB","1","2","value","27","4","1","0","0","0","0","","","","","19290929","1","BAL13","BLS","w","exhibition","y"
