"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"HOM194705241","richg103","NY5","3","value","8","","13","5","","","0","2","","0","","0","0","0","0","","","","","","","","","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","richg103","NY5","3","lower","","","","","","","","","","0","","0","0","0","0","","","","","","","","","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","richg103","NY5","3","upper","","","","","","","","","","0","","0","0","0","0","","","","","","","","","19470524","1","PIT06","HOM","L","regular","y"
