"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLS192408031","scotb101","BRG","1","1","value","6","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","","","","19240803","1","BAL13","BLS","w","regular","y"
"BLS192408032","scotb101","BRG","1","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19240803","2","BAL13","BLS","l","regular","y"
"BRS192610110","scotb101","BRG","5","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19261011","0","BRA01","BRS","w","exhibition","y"
