"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CDA194510072","branr103","CDA","1","value","15","0","21","3","1","0","0","1","1","4","0","1","0","0","0","0","0","1","","","1","","1","19451007","2","NYC15","NNS","W","exhibition","y"
"CDA194510072","branr103","CDA","1","lower","15","","17","3","1","0","0","1","","3","","1","0","0","0","0","","","","","","","","19451007","2","NYC15","NNS","W","exhibition","y"
"CDA194510072","branr103","CDA","1","upper","15","","21","3","1","0","0","1","","4","","4","0","0","0","0","","","","","","","","19451007","2","NYC15","NNS","W","exhibition","y"
