"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"HOM192710070","dykej101","ALS","2","value","6","","8","2","","","0","0","0","0","","3","0","0","0","0","","","","","","","","","","","19271007","0","UNI01","HOM","w","exhibition","y"
